"V1","V2","V3","V4","V5","V6","V7","V8"
0,0,3.75334589381558e-06,4.04277474617847e-06,1.48490768248395e-06,8.8120484117746e-07,0,0
0,0,3.95491932331273e-06,4.25813260239082e-06,1.56178931352489e-06,9.26016581785423e-07,0,0
0,0,0,0,0,0,0,0
0,0,4.30399541422611e-06,4.69068803579155e-06,1.74448017562771e-06,1.03752562664318e-06,0,0
0,0,4.88246679828789e-06,5.41076895376011e-06,2.05064326500004e-06,1.22526502394987e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,7.4263009512462e-06,6.28584111900195e-06,7.19071783191684e-07,0,0,0
0,0,8.54799630373372e-07,7.04638162624685e-07,0,0,0,0
0,6.13473657021915e-06,1.44645550795334e-05,6.75239955345943e-06,1.95752993676698e-06,7.07436860606849e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.19192767048097e-06,4.54846147074668e-06,1.68299985123377e-06,1.00005288216321e-06,0,0
0,0,0,0,0,0,0,0
0,0,3.83729886629094e-06,4.13107745834051e-06,1.51581437471971e-06,8.98668430816047e-07,0,0
0,0,3.35441422383888e-06,3.5337181404222e-06,1.26460505984831e-06,7.45504741595217e-07,0,0
0,0,4.34408911802502e-06,4.73647575288554e-06,1.76222324170876e-06,1.04853082407943e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,5.08096395390346e-06,5.66346436692592e-06,2.16070165965343e-06,1.29252154315142e-06,0,0
0,0,5.34878619710499e-06,6.00502432247527e-06,2.30983878994512e-06,1.38479786627901e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.21674650867641e-05,4.03280674971036e-05,2.69800850667891e-05,1.50193992085736e-05,6.5237669657963e-06,0,0
0,0.000233612960241331,0.000197092000681871,5.36564648232518e-05,2.21521500910828e-05,2.71801909579942e-05,4.8500843205132e-06,1.29179384482884e-06
0,3.12411418885159e-05,3.47787289058958e-05,1.57044415609047e-05,4.64014268308104e-06,1.02911340335282e-06,0,0
0,1.47371396768145e-05,1.44796445063918e-05,0,0,0,0,0
0,2.03966604837693e-05,1.99218175018253e-05,1.05249850007182e-05,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.66195963366912e-05,2.51106251022967e-05,1.3367448548656e-05,3.93495951957171e-06,8.72137522512366e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,3.89633889199909e-05,4.11903876338603e-05,1.79758931911222e-05,5.34337944860435e-06,1.18673751954344e-06,0,0
0,3.62006631264283e-05,4.08620315510136e-05,1.74081582725329e-05,5.15942758846891e-06,1.14533955387897e-06,0,0
0,0.000243919799337876,0.000159660464519228,2.61204676229698e-05,7.56298935208661e-06,1.68134108470946e-06,0,0
0,6.59381995188202e-05,6.77820124861432e-05,2.08778504686045e-05,6.23266016483189e-06,1.38458232197691e-06,0,0
0,3.54265692065661e-05,3.31241598365603e-05,1.74044004125336e-05,5.17380086299401e-06,1.14892841064185e-06,0,0
0,0,2.96645601982743e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000377328523767207,0.000352115831724699,0.000212038675438267,0.000185323204566232,3.45195454519074e-05,6.33284146071592e-06,1.7498106026939e-06
0,0,0,0,0,0,0,0
0,7.52326831448535e-06,1.23906665873373e-05,9.64368672992675e-06,4.16628527403162e-06,2.53080908465413e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.60139508460851e-06,5.06424015384167e-06,1.90468544613208e-06,1.13627786114932e-06,0,0
0,0,3.79561038434489e-06,4.0651326951876e-06,1.48222424791122e-06,8.77705127979064e-07,0,0
0,0,0,0,0,0,0,0
0,0,5.60007693592283e-06,7.48980672442765e-06,2.4499007654425e-06,1.4713090816241e-06,0,0
0,0,5.69944461562297e-06,7.81275559530372e-06,2.50563448229274e-06,1.50574590852393e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,2.71698951200013e-06,1.08671628778876e-06,8.94181881169061e-07,8.1887570543573e-07,8.12855629964443e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000393144787937664,0.000351277294105707,0.000235269309235793,0.000198881183723627,3.78633612913494e-05,6.33168183726066e-06,1.7386356161182e-06
0,0.000367780098175107,0.000323791928689751,0.000213050624497113,0.000193128702375789,3.6446018237765e-05,6.21575930368851e-06,1.70494980373547e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.0744669322357e-06,3.22474068924628e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000195664584003147,0.000171044989021252,2.62314853339132e-05,1.50722981854795e-05,2.43744538070509e-05,4.63669767111277e-06,1.22601723481628e-06
0,1.8141530574836e-05,3.88353294460604e-05,2.36692321436473e-05,1.11772928567062e-05,6.4162602267615e-06,0,0
0,0.000323619236163391,0.000257733010510089,0.000152530082170729,0.000173030757962536,3.24524011678378e-05,5.69567142723623e-06,1.54581368343442e-06
0,0.000327359608467084,0.000274471946478481,0.000166952388669112,0.000178913987487737,3.39409460152727e-05,5.78967098486079e-06,1.57388064181657e-06
0,0,4.94455584238399e-06,5.4890363126405e-06,2.08442544673199e-06,1.24633692219881e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,3.70094438185811e-05,9.73394596252861e-05,2.36653656126984e-05,5.07327408919954e-06,1.12596990671385e-06,0,0
0,0,0,0,0,0,0,0
0,3.10536436316406e-06,1.01371690777054e-06,8.34184393846634e-07,7.6458934557074e-07,7.56704367839407e-07,0,0
0,2.86367454187551e-06,1.01188338445069e-06,8.39428196973553e-07,7.76986946650627e-07,7.69733587060412e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.6929392268199e-06,3.94249321270237e-06,1.43235683847653e-06,8.49397876815738e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.61597721989909e-06,1.59151898352491e-06,0,0,0,0,0
0,0,5.6601850465373e-06,7.635386888291e-06,2.48209269778269e-06,1.49133600001805e-06,0,0
0,0,3.09804900368543e-06,3.27553322031498e-06,1.17902777709581e-06,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,8.5936039851755e-07,8.4640771622684e-07,0,0,0,0,0
0,0,2.04283886616759e-05,9.81110373265332e-06,4.51100813492136e-06,2.96213667295281e-06,0,0
0,0,1.64273131671522e-05,9.160393379222e-06,4.07910957518755e-06,2.64312323917696e-06,0,0
0,0,5.96550427856029e-06,8.79102172610774e-06,3.85274783170632e-06,2.47928577156245e-06,0,0
0,0,5.96468332641693e-06,8.76080151977223e-06,3.83146067277906e-06,2.46316587267655e-06,0,0
0,0,4.21816707382463e-05,1.48240437270699e-05,7.00184114171777e-06,5.07245108258128e-06,0,0
0,2.05179081261697e-06,0,0,0,0,0,0
0,3.75048431478778e-06,1.00110933299889e-06,8.243290233492e-07,7.56396380375084e-07,7.48913732252084e-07,0,0
0,0.000319381773082912,0.000260314666448768,0.000155780313357028,0.000175389181554692,3.39610410329376e-05,5.68598052287617e-06,1.54280450026237e-06
0,0.000449767415455173,0.00039246682067805,0.000347600308112637,0.000226461684530372,4.52348265644949e-05,7.14979211109478e-06,2.80049039939839e-06
0,0.00027245179197259,0.000245914579478591,7.19651720168421e-05,0.000165972948889431,3.09655626434791e-05,5.2612515356674e-06,1.41259350367224e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.87075682115637e-06,8.08353089834058e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,4.05425934054921e-06,1.21116254757839e-06,1.00323076956036e-06,9.24991963504978e-07,9.19835097721983e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.19442617643604e-07,0,0,0,0,0,0
0,8.88664889418529e-07,0,0,0,0,0,0
0,3.93560142849052e-06,2.1666896515983e-06,9.88234902843764e-07,9.11770345763733e-07,9.05665965586435e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,0.000699414175505742,0.000699414175505742,4.63448284936714e-06,0.000156469440759275,2.92730006747141e-05,5.19590198714884e-06,1.39515668722306e-06
0,2.48006611029517e-05,2.21561564961821e-05,1.13322132522079e-05,3.3465042753213e-06,7.43515205884221e-07,0,0
0,1.69826451138174e-05,1.66919370319789e-05,8.90154084432924e-06,0,0,0,0
0,2.1538297009297e-05,2.10070835664811e-05,1.06710751957575e-05,3.12519792123013e-06,0,0,0
0,3.35952833888549e-05,3.08571862818381e-05,1.52355263365254e-05,4.54693180851188e-06,1.01318059671492e-06,0,0
0,6.51822916746462e-05,0.000108322585404536,3.14055837282726e-05,7.7605975318943e-06,1.49004178129728e-06,0,0
0,2.80961681153608e-05,2.91740937095103e-05,1.18391595547438e-05,3.49274629446667e-06,7.75137801147454e-07,0,0
0,4.91930344723937e-05,4.61246294710034e-05,1.95632915559711e-05,6.31243772589568e-06,1.22557368931738e-06,0,0
0,3.48720416214028e-05,3.08256326608861e-05,1.45965451657322e-05,4.35049368826465e-06,9.68025131766086e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.08659661983857e-06,1.07253594186485e-06,0,0,0,0,0
0,0,3.5671826328977e-05,1.1783967366265e-05,5.92981595083778e-06,4.03807988076419e-06,0,0
0,0,3.26472213765646e-05,1.14513333894813e-05,5.6707924920386e-06,3.83786855215796e-06,0,0
0,0,5.87112879772566e-06,8.39391174880148e-06,3.60792400702684e-06,2.30307377176232e-06,0,0
0,0,2.15237440788413e-05,1.00268302323173e-05,4.66518581019252e-06,3.08066711324278e-06,0,0
0,0,2.19025917759775e-05,1.00169733646635e-05,4.64890465749798e-06,3.06655075182861e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.60439176768063e-05,1.55193297692218e-05,6.2486113006952e-06,2.07173462060396e-06,1.89498928432466e-06,0,0
0,6.57050104576293e-06,0.000319078123664418,0,1.54616983445326e-05,1.48805845860586e-05,2.16730514913656e-05,2.81779011893485e-05
0.000699414175505742,0.000699414175505742,1.59544702225205e-05,0,0,0,0,0
0,2.79010130269383e-06,2.76193583997834e-06,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.19515275243997e-05,2.39066116189848e-05,6.47292672092799e-06,4.45008875611283e-06,0,0
0,0,1.98939314465252e-05,9.94388596109178e-06,4.58364506004745e-06,3.0140873086181e-06,0,0
0,0,5.67227178290266e-06,7.52841972023971e-06,2.48551952983038e-06,1.4934991677265e-06,0,0
0,0,5.2991086586184e-06,5.93577729499758e-06,2.27709882362612e-06,1.36485789528107e-06,0,0
0,0,3.03072977923877e-05,1.12612064199262e-05,5.52690148567184e-06,3.72760390593356e-06,0,0
0,0,2.52376683261773e-05,1.06176695473991e-05,5.05405866267762e-06,3.36756239426222e-06,0,0
0,0,2.38945344407174e-05,1.04072333502183e-05,4.9042360697949e-06,3.25444297142306e-06,0,0
0,0,5.02030290653773e-06,5.58262096741241e-06,2.12399740167349e-06,1.27056681654236e-06,0,0
0,0,2.07566659652055e-05,9.9569264469382e-06,4.60928571048307e-06,3.03697825262209e-06,0,0
0,0,4.79990735718023e-06,5.30525966596184e-06,2.00463742868427e-06,1.19718803179064e-06,0,0
0,0,3.87783535471563e-06,4.17510034256108e-06,1.53202416160808e-06,9.08535038972353e-07,0,0
0,0,4.27404586532294e-06,4.65181853356752e-06,1.72744181224943e-06,1.02737259807284e-06,0,0
0,0,4.74121926909506e-06,5.23015730849602e-06,1.97178861293382e-06,1.17688388541057e-06,0,0
0,0,4.86881423318444e-06,5.39018849339327e-06,2.04038487319499e-06,1.21901481527635e-06,0,0
0.000699414175505742,0.000699414175505742,2.18539395028768e-05,1.15384798211244e-06,1.08688034073672e-05,1.42709005799324e-05,4.56664179588618e-06,0
0,0.000328702649041618,0.000258546426720857,0.000166944712067168,0.000178435216473369,3.52299949097084e-05,5.83277869312964e-06,1.5871047979943e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,7.15118698318189e-06,1.24177551288865e-06,1.04173144476605e-06,9.75219182505716e-07,9.6787959662361e-07,0,0
0,6.77043440040299e-06,1.40522208648761e-06,1.19545689617839e-06,1.13663404411284e-06,1.1306678645418e-06,0,0
0,4.45573660979857e-06,1.451161495714e-06,1.24299834611673e-06,1.19128063127181e-06,1.18589300164348e-06,0,0
0,1.41654321787101e-05,1.84090927189723e-05,5.98210440277065e-06,3.20672664302527e-06,2.39887774452636e-06,0,0
0,2.65041785928641e-05,4.46495000366357e-05,2.40745682602806e-05,1.26791013828381e-05,7.44601420961712e-06,4.59183363175382e-06,1.21317040283377e-06
0,4.24368091371216e-06,8.00369620410918e-07,0,0,0,0,0
0,0,0,0,0,0,0,0
0,1.18288676804351e-06,0,0,0,0,0,0
0,2.401006040833e-06,0,0,0,0,0,0
0,3.77977593217985e-06,0,0,0,0,0,0
0,7.7225271288418e-06,9.98435156834131e-07,8.27138622789492e-07,7.64632611598684e-07,7.57230677518428e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,5.82432194881887e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.0240462634950829,0.0271555869910729,0.00738262290151023,0.0704992789661419,0.102190232664537,0.132934046519999,0.17241337823064
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.42792221813321e-05,1.15392670347972e-06,1.08688078043314e-05,1.42709054660661e-05,4.56664311852852e-06,0
0,1.2916951547346e-06,0,0,0,0,0,0
0,1.16903595589132e-05,1.29015711182926e-06,1.09050603938605e-06,1.02988078687669e-06,1.02321489325316e-06,0,0
0,1.13807799407806e-05,1.56368696792636e-06,1.34992926623759e-06,1.3049822995866e-06,1.30109126390781e-06,0,0
0,8.83904918601004e-06,3.00477468466458e-06,1.85533229264423e-06,1.86140790174676e-06,1.86592613646803e-06,0,0
0,0.000371933446084337,0.000278606530045813,0.000212101481339816,0.000188844358307962,3.64074428792784e-05,6.33367059971679e-06,1.74205813759424e-06
0,0.000365806240077506,0.000281284983024533,0.000215687406367531,0.000192039432986637,3.67147658106266e-05,6.43233136328496e-06,1.77278310799048e-06
0,0.0008469630700983,0.000800197421727199,0.000826887086896265,0.000699414175505742,6.95097304362091e-06,9.97892030796584e-06,4.19644855976501e-06
0,0.000272850834726564,0.000184398393976594,2.89566288009811e-05,0.000152292989544253,2.82463734470917e-05,5.27756473298078e-06,1.41993073455686e-06
0,2.27250061468186e-05,0.000734196660657407,0.005016392990359,0.00658658976288298,0.00210768470529828,0.000506083574359621,0.00479123213645568
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,5.07913308897548e-06,4.28661000991147e-06,2.75237183387237e-06,1.84027518274184e-06,1.84373766421319e-06,0,0
0,2.00920402826856e-05,1.91833998316735e-05,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,2.3028366927947e-05,1.03673923137601e-05,4.89777823411653e-06,3.25432166845651e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,4.80728483353839e-06,5.31669590487186e-06,2.01050896814086e-06,1.20100293338146e-06,0,0
0,0,5.8839561368489e-06,8.39303640624298e-06,3.60796362380812e-06,2.30309743386799e-06,0,0
0,0,4.61755220162381e-06,5.07793440905911e-06,1.90783225515776e-06,1.13786074645913e-06,0,0
0,0,4.93887394400003e-06,5.48520854611062e-06,2.0842459130936e-06,1.24656578970887e-06,0,0
0,0,4.350199416121e-06,4.74564671881849e-06,1.76683319509802e-06,1.05147161223905e-06,0,0
0,1.29974382773138e-06,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,6.92741836250268e-05,0.000132730228392216,3.35943225030828e-05,1.00121303713768e-05,2.55044667169365e-06,0,0
0,5.04465229699341e-05,0.000169317065056408,7.93946481065477e-05,8.51452874938551e-06,2.4869634652363e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,5.68428005073648e-06,0.00037730044296195,0.00394720433993575,0.00134935963819256,0.000191998186171053,0.000815169000859619,9.78181868402698e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.000699414175505742,8.73905362139491e-06,8.83074788280701e-05,8.13985621501419e-06,0,0,0,0
0,1.40734280617375e-05,4.2749016609225e-06,1.47629846455217e-06,0,0,0,0
0,1.5086318073899e-05,0.000135598387727987,8.15354649856492e-05,0.000116501989788264,2.3835408855902e-05,5.14656788395806e-06,0
0,1.52006781989144e-05,0.00032582829132417,0.0355093001090178,0.00969008844142088,0.00237672175523722,0.000511484021895798,0.00453031310668518
0,0.00650770900786455,0.000914043827514599,0.0678441623899472,0.166189367468645,0.23797234981408,0.313074871029949,0.409040443216058
0,3.39945400649508e-05,0.000135688632951533,7.23359242923125e-05,7.97487179777012e-05,2.21676131336653e-05,5.14654327474252e-06,0
0,2.04371603158194e-05,2.80670665621665e-05,1.60784018491429e-05,1.01744297247794e-05,2.43315511250312e-05,4.79333472047978e-06,1.27927718285907e-06
0,0.000288723225012448,0.000189828133956707,0.000127502491714486,0.000155836583579421,2.77083654287857e-05,5.5067137701951e-06,1.49015542503549e-06
0,0,0,0,0,0,0,0
0,5.14344458269927e-06,8.76514674680671e-07,7.16094632040435e-07,0,0,0,0
0,1.01949753385118e-05,1.14732298596863e-06,9.64810863547612e-07,9.06691441803805e-07,9.00048821133695e-07,0,0
0,2.25654303180388e-05,2.65418818735681e-05,1.64961879966073e-05,9.98068367036112e-06,2.47374675631566e-05,4.84067765163883e-06,1.29307120532483e-06
0,1.0891549375334e-05,2.55582907361656e-06,2.33510721520434e-06,2.40348849755107e-06,2.41793534236103e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,8.13436646774609e-07,0,0,0,0,0,0
0,1.39990193739474e-06,0,0,0,0,0,0
0.000699414175505742,2.06804493204959e-06,1.58240396887392e-06,1.37267222649815e-06,1.33438271810182e-06,1.33122570105651e-06,0,0
0.000699414175505742,2.13286991865196e-06,2.05089269359531e-06,1.82863601283983e-06,1.83217188284199e-06,1.83599002686529e-06,0,0
0,2.58807870916838e-05,0.000166326290813709,8.5058723604622e-05,6.63010855653806e-06,2.10751183962861e-06,0,0
0,2.68018237056995e-05,0.00032242654608106,0.000118601860531341,3.72605329430179e-06,3.64545004357647e-06,0,0
0,0.000353109296377733,0.000236774723695132,0.000192155289835496,0.000174144045199411,3.05721276227064e-05,6.20790216680242e-06,1.70367133694786e-06
0.000699414175505742,6.09658581335458e-06,0,2.88007263489712e-06,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.10210603165905e-06,3.01865377815374e-06,9.93031206796149e-07,9.79281798726441e-07,0,0
0,0,7.1491875517038e-06,6.24786652657075e-06,1.86840721906662e-06,1.84837388751417e-06,0,0
0,0,0,0,7.08567542796762e-07,0,0,0
0,0,2.72410601037543e-06,2.76334894381621e-06,9.40084488473967e-07,9.27686605947241e-07,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,7.48809961619172e-06,6.57746313934794e-06,1.97264658648e-06,1.95482365048256e-06,0,0
0,0,8.61287752394007e-06,7.54538169180652e-06,2.25006115480511e-06,2.23607378811774e-06,0,0
0,0,3.28527801331247e-06,3.39647063166179e-06,1.16585632581014e-06,1.15286974536295e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.000115418974121532,0.000236127188672051,0.000134363134861586,1.47650729559619e-05,2.1796398190715e-06,9.09367435944585e-07,0
0,0.000180696375303546,0.000107318304670116,1.61531355020666e-05,9.77201241099867e-06,2.41279343795638e-05,4.82626199818347e-06,1.29069682259454e-06
0,9.07897610376249e-06,2.83802513815214e-06,2.61892578532469e-06,2.72506188912918e-06,2.74486313863206e-06,0,0
0,0.000781900613719263,0.000699414175505742,0.000699414175505742,0.000699414175505742,6.26881096605583e-06,7.75838023832747e-06,3.34925554895389e-06
0,1.28623688436671e-05,2.21494501818233e-06,1.99515880274051e-06,2.02196382962677e-06,2.02844740893626e-06,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0.00756777995711343,0.0293539183733606,0.00133288310792489,0.000161639781698441,0.00230687982803908
0,1.49026225068058e-05,0.000390494463682165,0.0105624093715885,0.00295535937440903,0.000448665351646796,0.00184821246731892,0.00021542439338587
0,0,0.00010934884555365,0.0129689971358435,0.0381418253149025,0.0171805378969582,0.0066859027639006,0.00462670499133127
0,1.41269474243327e-06,0,0,0,0,0,0
0,3.85608388681396e-06,7.96306713473387e-07,0,0,0,0,0
0,8.4705622745823e-06,1.26782377240886e-06,1.09043017870714e-06,1.05146983669837e-06,1.04985249895749e-06,0,0
0,0.000340884707762758,0.0002600982644793,0.000167980268503791,0.000157368268945468,2.84428707784273e-05,5.53258101191217e-06,1.50277208607837e-06
0,5.95222766050207e-05,0.000764098490079465,0.000699414175505742,4.52010658627593e-06,3.98226103676143e-05,0,1.85752471627434e-06
0,0,0,0,0,0,0,0
0,0.000293696480393979,0.000800856571805041,0.00140699314128014,0.000100542259902307,0.000404248664307542,6.47817199769236e-05,9.26501934178986e-05
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.00451250687057751,0.000881953467343051,0.000291962287793352,0.00142902272144105,7.70231853806821e-05,2.52074310617103e-05,2.28405729589293e-05
0.0011601468758145,0.000699414175505742,4.25082416777815e-05,0.000159418139067809,1.56113172012108e-05,1.12432820800721e-06,3.23418006920588e-06,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00359956928571396,0.00131900483618781,0.00189103150188119,7.5022495749433e-05,0.000211616060859618,9.66530650961814e-05,9.09681842405666e-06,6.4217607204935e-06
0,0.000172445761485122,0.000363873665752065,0.000203724121156113,3.73461240069195e-05,1.17972822147852e-06,2.39981950542362e-06,0
0,0.000511593283008015,0.000406415203216396,0.000382335293709216,0.000204249333820158,3.73256011982154e-05,7.04250682451777e-06,1.96353834266371e-06
0,0.000385583997678828,0.000249535224255363,0.000225529444470991,0.000171156944288998,2.91758490242834e-05,6.19944918040248e-06,1.70043750711342e-06
0,3.62133038742521e-05,0.000704448382375278,2.56510115063011e-05,7.89799928038893e-05,5.89664150376288e-05,0,2.99016769105073e-06
0,0,0.000786409502962154,0.000699414175505742,0.000699414175505742,6.75244379010613e-06,0,2.0464463035033e-06
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,3.1372426638224e-05,1.16172677082246e-05,5.7626880733234e-06,3.90097446593909e-06,0,0
0,0,3.05433690685238e-05,1.14792502695934e-05,5.69061229462532e-06,3.85207253288252e-06,0,0
0,0,3.08406483158688e-05,1.15289778249147e-05,5.71722968071268e-06,3.87075307557232e-06,0,0
0,0,3.26562896612853e-05,1.1709586520635e-05,5.84541665035611e-06,3.96726717977112e-06,0,0
